timestep,video,shorts
2026-03-07 09:10:00+00:00,0.6479712703679894,0.43027362145450443
2026-03-07 09:11:00+00:00,1.020619593271089,-0.6786827600683791
2026-03-07 09:12:00+00:00,-0.966171895407939,-1.061452343754369
2026-03-07 09:13:00+00:00,-0.01137736823554647,0.6328762697652968
2026-03-07 09:14:00+00:00,-0.8637937057733973,0.30210659512101135
2026-03-07 09:15:00+00:00,0.9236918473544664,0.8064758658669477
2026-03-07 09:16:00+00:00,0.9551186806155698,-0.5199055222678579
2026-03-07 09:17:00+00:00,-1.261696247973397,-1.5917968816301986
2026-03-07 09:18:00+00:00,0.4798299515707729,1.12733957830502
2026-03-07 09:19:00+00:00,-0.7779711548126906,1.148665876884313
2026-03-07 09:20:00+00:00,0.7283459175258384,0.11690972763506391
2026-03-07 09:21:00+00:00,0.9086425110358984,-1.3699533191152957
2026-03-07 09:22:00+00:00,-1.2308312789034623,-0.8901137645857116
2026-03-07 09:23:00+00:00,-0.07280504037330537,1.1619539215718344
2026-03-07 09:24:00+00:00,-0.7648541911761289,0.17027321827778064
2026-03-07 09:25:00+00:00,0.5731134124656823,-0.04124295853404902
2026-03-07 09:26:00+00:00,1.0750531779312578,-2.5061840482352853
2026-03-07 09:27:00+00:00,-1.7614633017946506,1.7645098267806798
2026-03-07 09:28:00+00:00,0.09392564564171035,-0.025176154892474933
2026-03-07 09:29:00+00:00,0.7923764691628357,0.4596814162218026
2026-03-07 09:30:00+00:00,0.08044001732487338,0.9058608585096595
2026-03-07 09:31:00+00:00,1.0892621635367297,-0.7958599632953307
2026-03-07 09:32:00+00:00,-0.9303076313968255,-0.25200147743194456
2026-03-07 09:33:00+00:00,-0.176471724004708,-0.3435072335640852
2026-03-07 09:34:00+00:00,-0.9773702388399359,-0.13685918271719721
2026-03-07 09:35:00+00:00,0.5985733778139322,0.5988365010887042
2026-03-07 09:36:00+00:00,1.3193237350137075,0.2224106820985572
2026-03-07 09:37:00+00:00,-0.8810035064887458,-1.304673832765138
2026-03-07 09:38:00+00:00,0.2312723556261016,1.3061390344924657
2026-03-07 09:39:00+00:00,-1.0898425651948411,-0.5450806483163095
2026-03-07 09:40:00+00:00,0.6417727864602547,1.4540238085600699
2026-03-07 09:41:00+00:00,1.313121755230231,-1.350938606739379
2026-03-07 09:42:00+00:00,-1.0553848126762766,-0.8971136072344166
2026-03-07 09:43:00+00:00,0.14583396934449944,1.8782275577569623
2026-03-07 09:44:00+00:00,-0.38310060048742756,0.4459112847931488
2026-03-07 09:45:00+00:00,0.7286631084711725,-0.6425101977251595
2026-03-07 09:46:00+00:00,0.40903745178986384,-0.372239460479844
2026-03-07 09:47:00+00:00,-1.3586613544827983,-2.1023258355134233
2026-03-07 09:48:00+00:00,0.6040613947091895,1.93170031848266
2026-03-07 09:49:00+00:00,-1.3407597614102258,0.2405229566481415
2026-03-07 09:50:00+00:00,1.35314215380299,0.9568088827702566
2026-03-07 09:51:00+00:00,0.6131156196050949,-1.0745919184266395
2026-03-07 09:52:00+00:00,-0.338764384844465,0.055398779389787656
2026-03-07 09:53:00+00:00,-1.2268709049312427,-0.16392886980889365
2026-03-07 09:54:00+00:00,0.9869650368556186,0.492672429058449
2026-03-07 09:55:00+00:00,-0.2728872586148263,0.53719890902088
2026-03-07 09:56:00+00:00,1.2659188337333322,-0.3653486520942213
2026-03-07 09:57:00+00:00,-1.1667574591513183,-1.3990799234168616
2026-03-07 09:58:00+00:00,-0.05824430818055326,0.6556896180250442
2026-03-07 09:59:00+00:00,-0.8313458083905569,0.013270336920896852
2026-03-07 10:00:00+00:00,0.47299316809410197,0.8027360323272923
2026-03-07 10:01:00+00:00,1.6875556916980523,-0.10395503404909068
2026-03-07 10:02:00+00:00,-0.9388449629478952,-1.0763891518834
2026-03-07 10:03:00+00:00,-0.12184488067393318,0.8839037582994393
2026-03-07 10:04:00+00:00,-1.038178242169816,0.33533651815728494
2026-03-07 10:05:00+00:00,0.6083724406020279,-0.15415067982725805
2026-03-07 10:06:00+00:00,1.4319609783488296,-0.5736820587205766
2026-03-07 10:07:00+00:00,-1.4381077514479692,-1.411827663125056
2026-03-07 10:08:00+00:00,0.2589495183685724,1.2298421843043537
2026-03-07 10:09:00+00:00,-0.8232003088081434,0.24704907216776384
2026-03-07 10:10:00+00:00,0.4036567893513805,0.8033777081993811
2026-03-07 10:11:00+00:00,1.2384398069638145,-0.8176523359919745
2026-03-07 10:12:00+00:00,-0.1396767001067456,-0.11320089794499921
2026-03-07 10:13:00+00:00,-0.4188249546072935,-0.08198257249136276
2026-03-07 10:14:00+00:00,-0.7738014155419437,0.8299499155336258
2026-03-07 10:15:00+00:00,0.24243928682093063,0.5577996968738894
2026-03-07 10:16:00+00:00,1.1023753502682547,-2.0985270243437313
2026-03-07 10:17:00+00:00,-1.410016068426704,-0.3516059384354353
2026-03-07 10:18:00+00:00,0.12453882578061393,0.5802678324880919
2026-03-07 10:19:00+00:00,-0.9753796482441617,0.1989539568430967
2026-03-07 10:20:00+00:00,0.6806470177957138,0.9162907318741551
2026-03-07 10:21:00+00:00,1.3744318258100696,-0.7614039460143944
2026-03-07 10:22:00+00:00,-1.4194555071840247,-1.1254595387042983
2026-03-07 10:23:00+00:00,0.5130599678643559,1.1558966708901615
2026-03-07 10:24:00+00:00,-0.4279692938935149,1.399060491942926
2026-03-07 10:25:00+00:00,0.2052195208872094,-0.6857748459576216
2026-03-07 10:26:00+00:00,1.52389289002849,-1.0544799347377136
2026-03-07 10:27:00+00:00,-1.7315322548067344,-1.0956047676041543
2026-03-07 10:28:00+00:00,-1.4052493768135896,0.2876820724517808
2026-03-07 10:29:00+00:00,1.6859416016299456,0.9243661458797012
2026-03-07 10:30:00+00:00,-0.33482674763122766,0.6618308025149489
2026-03-07 10:31:00+00:00,1.4057647031366995,-1.0619483042965188
2026-03-07 10:32:00+00:00,-1.8322288060772909,-0.061875403718087085
2026-03-07 10:33:00+00:00,0.8310763325322377,-0.12204743444284105
2026-03-07 10:34:00+00:00,-1.2643485947598947,0.4462871026284194
2026-03-07 10:35:00+00:00,1.3231647161336477,1.2593347336586032
2026-03-07 10:36:00+00:00,1.5958300562519776,-0.7627640770281454
2026-03-07 10:37:00+00:00,-1.2996364419025355,-0.10869524154928012
2026-03-07 10:38:00+00:00,0.12655226407486175,0.4798712761788124
2026-03-07 10:39:00+00:00,-0.961167897610772,0.8344807442734128
2026-03-07 10:40:00+00:00,0.27485026815648794,-0.5985000461985228
2026-03-07 10:41:00+00:00,1.7520639487817506,-0.7519876805828787
2026-03-07 10:42:00+00:00,-1.6166364491456582,-1.0418146902749763
2026-03-07 10:43:00+00:00,0.475361904620736,1.7295359215489245
2026-03-07 10:44:00+00:00,-1.01808865410805,0.16143019776257894
2026-03-07 10:45:00+00:00,0.46428312839096275,-1.02113697649982
2026-03-07 10:46:00+00:00,1.8148988428425836,0.866214393893979
2026-03-07 10:47:00+00:00,-1.3766758195070352,-2.2146732206711652
2026-03-07 10:48:00+00:00,0.2519523868352387,2.347122947424947
2026-03-07 10:49:00+00:00,-1.9424439410788263,-2.0134835738880383
2026-03-07 10:50:00+00:00,1.4368953744136803,2.3959591637715043
2026-03-07 10:51:00+00:00,1.1035343658735375,-1.2113210111530242
2026-03-07 10:52:00+00:00,-2.7241363388538344,-0.4950433736629032
2026-03-07 10:53:00+00:00,1.0719253116620848,-0.05110601093349576
2026-03-07 10:54:00+00:00,0.1337093127388611,0.17480272437992728
2026-03-07 10:55:00+00:00,-0.43452590237128863,0.7025369209097843
2026-03-07 10:56:00+00:00,1.3800247481062948,-0.6038020802240958
2026-03-07 10:57:00+00:00,-1.4102857198881047,-1.6560936040748997
2026-03-07 10:58:00+00:00,0.6911630529248987,1.8139005951052685
2026-03-07 10:59:00+00:00,-0.2294943602817927,0.9341354301286344
2026-03-07 11:00:00+00:00,0.19205953906065965,-0.3776528040252485
2026-03-07 11:01:00+00:00,1.0655990731972436,-2.464201976426309
2026-03-07 11:02:00+00:00,-0.3786566695241813,1.3571862769618201
2026-03-07 11:03:00+00:00,-0.5355938789129011,0.6653379018615171
2026-03-07 11:04:00+00:00,-0.9305703140913497,0.5398999247710057
2026-03-07 11:05:00+00:00,0.8387542443016036,-0.2797072138170229
2026-03-07 11:06:00+00:00,1.3931913574234152,-0.8138609279644093
2026-03-07 11:07:00+00:00,-1.7179788490581673,-0.9450008377565862
2026-03-07 11:08:00+00:00,0.5216538827652561,1.9220493679284063
2026-03-07 11:09:00+00:00,-1.4265846528494723,-3.122791151672896
2026-03-07 11:10:00+00:00,1.5331809423186682,3.543294137145601
2026-03-07 11:11:00+00:00,1.5351037514779664,-0.0989548733394221
2026-03-07 11:12:00+00:00,-1.4591790624754104,-0.6016829789496807
2026-03-07 11:13:00+00:00,-0.1484067117536556,0.16748776735879645
2026-03-07 11:14:00+00:00,-0.7893830006648574,0.018898200220228922
2026-03-07 11:15:00+00:00,0.6209962838563738,0.5463794757879672
2026-03-07 11:16:00+00:00,1.3725137112511376,-0.7122996127747019
2026-03-07 11:17:00+00:00,-1.4798022806799178,-0.9692331511443539
2026-03-07 11:18:00+00:00,-0.03830696112259879,0.9026052787889007
2026-03-07 11:19:00+00:00,-0.2949201656637124,0.8711945240409618
2026-03-07 11:20:00+00:00,0.6226851733189962,0.10024034591218367
2026-03-07 11:21:00+00:00,1.3673905692937787,-2.5769435042473567
2026-03-07 11:22:00+00:00,-1.3452050381967249,1.4152818979931432
2026-03-07 11:23:00+00:00,0.04898494234426831,0.6592456288842641
2026-03-07 11:24:00+00:00,-0.941935461890453,-0.7593290874412464
2026-03-07 11:25:00+00:00,0.25232310296800087,0.9463603898100788
2026-03-07 11:26:00+00:00,0.4471618081764941,-2.0502497355790323
2026-03-07 11:27:00+00:00,-0.20403575727494605,-0.34764553721933833
2026-03-07 11:28:00+00:00,-0.4312512902041865,0.8726557959772858
2026-03-07 11:29:00+00:00,-0.4588227572206618,0.16416077342235802
2026-03-07 11:30:00+00:00,-0.2994309649408642,0.6251498293144957
2026-03-07 11:31:00+00:00,1.5479492811052866,-0.9088557533866366
2026-03-07 11:32:00+00:00,-0.5479860735070163,-0.6567795363890703
2026-03-07 11:33:00+00:00,0.05908891637000657,1.2614712963871524
2026-03-07 11:34:00+00:00,-0.3888944616330301,0.13749750562946605
2026-03-07 11:35:00+00:00,-0.04276185933808119,-0.12886435848476374
2026-03-07 11:36:00+00:00,0.619113888216571,-1.1365730509073328
2026-03-07 11:37:00+00:00,-0.42953716054144486,-0.2076393647782444
2026-03-07 11:38:00+00:00,-0.23323445429617262,-0.1801261662305187
2026-03-07 11:39:00+00:00,-0.6572867643989309,0.7062192621272985
2026-03-07 11:40:00+00:00,0.6221954445876605,0.4436863209283617
2026-03-07 11:41:00+00:00,1.2554604075653923,-1.2179590463006758
2026-03-07 11:42:00+00:00,-1.7005664851894,0.40075921707075146
2026-03-07 11:43:00+00:00,0.6478754097430803,0.2418356843263627
2026-03-07 11:44:00+00:00,-0.6983062633699726,-0.03007745523727845
2026-03-07 11:45:00+00:00,0.9699949108460162,1.3414087778837134
2026-03-07 11:46:00+00:00,1.8295966213782906,0.3069562050646475
2026-03-07 11:47:00+00:00,-1.0465012041554065,-1.3587763322259976
2026-03-07 11:48:00+00:00,-0.0711713819916433,1.7637518442411508
2026-03-07 11:49:00+00:00,-1.0274409066764658,-0.3846259725998733
2026-03-07 11:50:00+00:00,1.8292785240039713,-0.2881618038114251
2026-03-07 11:51:00+00:00,-0.01405107494881186,-0.42093930469076213
2026-03-07 11:52:00+00:00,-1.8107571689242556,0.14407502783851722
2026-03-07 11:53:00+00:00,0.9618046459052909,-0.06808912086059493
2026-03-07 11:54:00+00:00,-0.7707494091425815,0.5412523103966986
2026-03-07 11:55:00+00:00,0.6257058997644123,0.44363374331064254
2026-03-07 11:56:00+00:00,1.3606429721405595,-1.1558897855686343
2026-03-07 11:57:00+00:00,-1.2108375490021466,0.5368505771624106
2026-03-07 11:58:00+00:00,-0.006809696045809055,0.23806920153088562
2026-03-07 11:59:00+00:00,0.5580038691592462,0.5886093716535825
2026-03-07 12:00:00+00:00,-0.5535722955184044,0.6984783393828602
2026-03-07 12:01:00+00:00,1.1730927214141387,-1.039070894977094
2026-03-07 12:02:00+00:00,-0.6208901550992216,-1.7388489860856025
2026-03-07 12:03:00+00:00,-0.3572065686242354,1.6094379124341005
2026-03-07 12:04:00+00:00,-1.0688334133124977,0.506341902684543
2026-03-07 12:05:00+00:00,0.6209182018188839,-0.2800454323107182
2026-03-07 12:06:00+00:00,1.7513875607791523,-1.479717550113742
2026-03-07 12:07:00+00:00,-1.8570888168204442,0.2690768846207465
2026-03-07 12:08:00+00:00,0.713388835512375,0.8140552187594636
2026-03-07 12:09:00+00:00,-0.9538429903441212,1.2395266563479126
2026-03-07 12:10:00+00:00,0.9211088275496895,-0.2801824122817589
2026-03-07 12:11:00+00:00,1.3116648370054023,-0.8856821033955189
2026-03-07 12:12:00+00:00,-2.0129793689922186,-2.459154153685585
2026-03-07 12:13:00+00:00,0.41535638558690646,2.5031016933792296
2026-03-07 12:14:00+00:00,-0.6872590379347221,0.13958101785034582
2026-03-07 12:15:00+00:00,0.27438465908239706,0.6042698242132367
2026-03-07 12:16:00+00:00,1.5328020539186378,-1.1465458652979317
2026-03-07 12:17:00+00:00,-1.4573846483500645,-0.41589273127042325
2026-03-07 12:18:00+00:00,-0.5619172849237017,0.3560458152611714
2026-03-07 12:19:00+00:00,0.774801492127823,0.5450354979494545
2026-03-07 12:20:00+00:00,-0.3103576447042906,0.5176985030537526
2026-03-07 12:21:00+00:00,1.8744109586790172,-0.6690858693998276
2026-03-07 12:22:00+00:00,-1.5304367031757415,-0.44796012095712
2026-03-07 12:23:00+00:00,-0.24054159798401908,0.15481491100412104
2026-03-07 12:24:00+00:00,-1.21994365975927,0.23344883474549682
2026-03-07 12:25:00+00:00,0.4075269645087234,-1.2702654041451407
2026-03-07 12:26:00+00:00,1.2446382469427348,0.23875144898020118
2026-03-07 12:27:00+00:00,-1.4136603749757617,-0.576347912813695
2026-03-07 12:28:00+00:00,0.3382128810989977,0.7689410199294793
2026-03-07 12:29:00+00:00,-0.7339691750802011,0.46221792470061374
2026-03-07 12:30:00+00:00,0.49769633232419874,-0.5659576944607068
2026-03-07 12:31:00+00:00,1.7608157142557834,-0.21107097007994113
2026-03-07 12:32:00+00:00,-1.1702185141132473,-1.3470736479666088
2026-03-07 12:33:00+00:00,0.8082828264204371,2.292923182082309
2026-03-07 12:34:00+00:00,-0.7353522227663971,0.28962193726960717
2026-03-07 12:35:00+00:00,0.12412827447353969,0.687316260249152
2026-03-07 12:36:00+00:00,1.6177201530619234,-1.222168536235813
2026-03-07 12:37:00+00:00,-1.6612386656930598,-0.4537591174671203
2026-03-07 12:38:00+00:00,0.4042433608578415,0.5773153650348242
2026-03-07 12:39:00+00:00,-1.151690361398189,0.006557400546158831
2026-03-07 12:40:00+00:00,0.8393738886563122,0.5505489757838378
2026-03-07 12:41:00+00:00,1.42054589132319,-0.32871346912964317
2026-03-07 12:42:00+00:00,-1.3478367832471836,-2.3255340259795902
2026-03-07 12:43:00+00:00,0.22836734467965503,2.1442590417563068
2026-03-07 12:44:00+00:00,-1.1437707650492754,0.46895705667506427
2026-03-07 12:45:00+00:00,1.3504603677488154,0.9041757562020294
2026-03-07 12:46:00+00:00,1.4472400020904086,-0.5608088682121615
2026-03-07 12:47:00+00:00,-1.90928914148396,-2.0190900468964816
2026-03-07 12:48:00+00:00,-0.005028582024872108,1.929797010912182
2026-03-07 12:49:00+00:00,-0.7248071805227783,-0.25932320789171204
2026-03-07 12:50:00+00:00,0.4164421667393148,0.04502368137395507
2026-03-07 12:51:00+00:00,1.8601699295162497,-0.7894641563214515
2026-03-07 12:52:00+00:00,-2.1242199559413484,-2.333529896843467
2026-03-07 12:53:00+00:00,-0.6278981076998438,1.0296194171811588
2026-03-07 12:54:00+00:00,1.1466532171437098,2.1255556307818555
2026-03-07 12:55:00+00:00,-0.2113659845788991,0.24602233369914117
2026-03-07 12:56:00+00:00,1.2762101082595327,-1.2135422553420865
2026-03-07 12:57:00+00:00,-0.11807484214906339,0.5069720544500003
2026-03-07 12:58:00+00:00,-1.0712234560049767,-0.05965983640633521
2026-03-07 12:59:00+00:00,-0.7529506719073602,0.11047038881009641
2026-03-07 13:00:00+00:00,-0.26772745792223596,-0.06833777811272146
2026-03-07 13:01:00+00:00,1.2910981565830557,-1.8016312177072091
2026-03-07 13:02:00+00:00,-1.5517920843171895,-1.1727202608218312
2026-03-07 13:03:00+00:00,-0.18113882454490593,1.6545583477145702
2026-03-07 13:04:00+00:00,0.619584613382929,0.27473092010470257
2026-03-07 13:05:00+00:00,-0.0698110905425553,0.5029736484833052
2026-03-07 13:06:00+00:00,1.403203793438033,-0.763105769166855
2026-03-07 13:07:00+00:00,-1.5498790731805085,-0.19986586644486426
2026-03-07 13:08:00+00:00,1.573081970260172,1.0378032840725036
2026-03-07 13:09:00+00:00,-1.3252843382889345,0.9231636111619173
2026-03-07 13:10:00+00:00,1.6500330008185298,-0.1545658760134181
2026-03-07 13:11:00+00:00,0.6089518893549588,-1.0366206126401414
2026-03-07 13:12:00+00:00,-1.062934880447278,-1.115141590619321
2026-03-07 13:13:00+00:00,0.031923459329338044,1.9758156318342186
2026-03-07 13:14:00+00:00,-1.6937935066204393,-0.4389484122349536
2026-03-07 13:15:00+00:00,1.5578343641529608,0.9978211660804623
2026-03-07 13:16:00+00:00,1.2298655400981753,-1.4656765667879084
2026-03-07 13:17:00+00:00,-0.6854362989807417,0.4154296033675964
2026-03-07 13:18:00+00:00,-0.24002797312210156,0.410175432408348
2026-03-07 13:19:00+00:00,-0.9597927971329314,0.01862251209800192
2026-03-07 13:20:00+00:00,0.5599572208187258,0.38809494432662817
2026-03-07 13:21:00+00:00,1.7011416464782014,-1.0998646369845755
2026-03-07 13:22:00+00:00,-1.5281182284664894,0.17224590480521318
2026-03-07 13:23:00+00:00,-1.58373732932552,0.7380116262647736
2026-03-07 13:24:00+00:00,1.673743197419011,0.2770355840572938
2026-03-07 13:25:00+00:00,-0.410903240973286,-0.5866405329714963
2026-03-07 13:26:00+00:00,1.2616939445901885,-0.6788173550051209
2026-03-07 13:27:00+00:00,-0.22176225827917762,0.5373012977500187
2026-03-07 13:28:00+00:00,-0.6970720524332421,0.1517725574222908
2026-03-07 13:29:00+00:00,-1.0043240813594778,1.1770839041096055
2026-03-07 13:30:00+00:00,0.8876640104477183,-0.948242331680758
2026-03-07 13:31:00+00:00,1.5962196213482471,0.06899287148695166
2026-03-07 13:32:00+00:00,-1.8004976384237876,-1.9704512579714306
2026-03-07 13:33:00+00:00,0.7092786275367429,2.38696620226618
2026-03-07 13:34:00+00:00,-1.6647900725641787,-0.9197933624253567
2026-03-07 13:35:00+00:00,1.1715050772755387,0.9883199247408836
2026-03-07 13:36:00+00:00,1.725407509648253,-0.9883199247408836
2026-03-07 13:37:00+00:00,-1.460231382387386,0.08638461419882049
2026-03-07 13:38:00+00:00,-1.2202716854035405,-0.2231435513142097
2026-03-07 13:39:00+00:00,1.3008542306481594,1.336965258645848
2026-03-07 13:40:00+00:00,-0.2601001236528724,-0.2985586182731561
2026-03-07 13:41:00+00:00,1.4758083313859132,0.0261059002064421
2026-03-07 13:42:00+00:00,-1.4997662006024388,-1.5230874740012466
2026-03-07 13:43:00+00:00,0.3079101998607552,1.3563036474362082
2026-03-07 13:44:00+00:00,-1.388308460491591,-0.2884630174348528
2026-03-07 13:45:00+00:00,0.9805411930932717,0.7647408337469539
2026-03-07 13:46:00+00:00,1.5957754277999774,-0.701179352257209
2026-03-07 13:47:00+00:00,-1.5970727252792187,-1.762855723045706
2026-03-07 13:48:00+00:00,0.4564987409198409,2.2526404164777887
2026-03-07 13:49:00+00:00,-1.1817436428822967,-0.04596397293359722
2026-03-07 13:50:00+00:00,0.7338619307238323,-0.8354523353452992
2026-03-07 13:51:00+00:00,1.8052530338091053,0.4444633147243984
2026-03-07 13:52:00+00:00,-2.1417252704303182,-2.10052454324284
2026-03-07 13:53:00+00:00,0.5881202762479978,2.4009896538131184
2026-03-07 13:54:00+00:00,-0.7956210504917545,0.43155501753346126
2026-03-07 13:55:00+00:00,0.30035092820721854,-1.2696267745473726
2026-03-07 13:56:00+00:00,0.7765944687870565,-0.4989911661189881
2026-03-07 13:57:00+00:00,-0.08838556986769319,0.015564516541111573
2026-03-07 13:58:00+00:00,-1.0830573291129157,0.38070814338288894
2026-03-07 13:59:00+00:00,0.4873183360203015,0.37782179643990865
2026-03-07 14:00:00+00:00,-0.40921464380964334,0.3362138720673924
2026-03-07 14:01:00+00:00,1.512473472533749,-1.323695704800146
2026-03-07 14:02:00+00:00,-1.3659724556087456,0.2668352108122578
2026-03-07 14:03:00+00:00,0.6823821116681392,0.4287362133591941
2026-03-07 14:04:00+00:00,-1.5212792764478653,0.14197026127038725
2026-03-07 14:05:00+00:00,1.0462120122745775,0.5608155481273265
2026-03-07 14:06:00+00:00,1.0963241595346362,-1.301283384877344
2026-03-07 14:07:00+00:00,-0.06968537049161583,0.37716835789565994
2026-03-07 14:08:00+00:00,-0.6990211908176942,0.6388281652558581
2026-03-07 14:09:00+00:00,-0.7378408437799076,-0.27763173659827967
2026-03-07 14:10:00+00:00,0.6484424592742384,1.0014055747372161
2026-03-07 14:11:00+00:00,1.6889049700869432,-0.6785595898277688
2026-03-07 14:12:00+00:00,-1.955475908951744,-2.0318134926905813
2026-03-07 14:13:00+00:00,0.5672603176539592,2.4993369146170297
2026-03-07 14:14:00+00:00,-1.1194431367097994,0.004764182427118513
2026-03-07 14:15:00+00:00,1.6988184568520808,-0.1560536299733446
2026-03-07 14:16:00+00:00,-0.02301758114175989,-5.703782474656201
2026-03-07 14:17:00+00:00,0.1978121741644916,4.900324273278573
2026-03-07 14:18:00+00:00,-0.7563260821814772,0.4887474565379275
2026-03-07 14:19:00+00:00,-0.7008859593149346,0.19065809616972196
2026-03-07 14:20:00+00:00,0.48679779947746127,0.4200335239364543
2026-03-07 14:21:00+00:00,1.420094048682211,-1.2723755312103364
2026-03-07 14:22:00+00:00,-1.031060632485774,0.31172694670578416
2026-03-07 14:23:00+00:00,-4.039691657490175,-2.6113665294700725
2026-03-07 14:24:00+00:00,3.6736911643685017,3.3034332128962633
2026-03-07 14:25:00+00:00,-0.6691740612587784,-0.40817146970590734
2026-03-07 14:26:00+00:00,1.1946731363813088,0.024097551579060905
2026-03-07 14:27:00+00:00,-0.22308837737836384,-0.4295626596872246
2026-03-07 14:28:00+00:00,-0.47647972638204283,0.5644819775865955
2026-03-07 14:29:00+00:00,-7.719129840906732,-6.580639137284949
2026-03-07 14:30:00+00:00,8.39660622842712,7.674152921281675
2026-03-07 14:31:00+00:00,1.1212923700056336,-1.178887365344667
2026-03-07 14:32:00+00:00,-2.1426428204229984,-1.6124636333506377
2026-03-07 14:33:00+00:00,0.9354051278974707,2.2552711114579767
2026-03-07 14:34:00+00:00,-1.237391188447515,-0.09142575619559157
2026-03-07 14:35:00+00:00,0.7772234634114303,-0.26332207724479595
2026-03-07 14:36:00+00:00,1.6590624993704957,-0.7430704893265458
2026-03-07 14:37:00+00:00,-2.332536914331736,-2.3766930651477676
2026-03-07 14:38:00+00:00,0.7895679317285023,3.082850482443728
2026-03-07 14:39:00+00:00,-0.5084005402979157,0.030094863798808547
2026-03-07 14:40:00+00:00,-0.48839548743889694,0.44240271524687724
2026-03-07 14:41:00+00:00,2.331760582127977,-0.28939293685541045
2026-03-07 14:42:00+00:00,-0.31048691984110555,-0.44183275227903973
2026-03-07 14:43:00+00:00,-0.5490258143729836,0.3453477143015906
2026-03-07 14:44:00+00:00,-1.0481602277077222,0.2537062017243761
2026-03-07 14:45:00+00:00,0.5909250996266504,0.48525051486686355
2026-03-07 14:46:00+00:00,1.704995770258268,-2.0113068183619127
2026-03-07 14:47:00+00:00,-2.0105477340396156,0.1296778233085325
2026-03-07 14:48:00+00:00,-0.7246125610720711,1.2989758116505001
2026-03-07 14:49:00+00:00,1.5047133268453994,0.031748698314579826
2026-03-07 14:50:00+00:00,-0.3997598628388417,0.45368821810872983
2026-03-07 14:51:00+00:00,1.4532940971889605,-2.1865051517033347
2026-03-07 14:52:00+00:00,-1.954369683030861,0.45152588148469874
2026-03-07 14:53:00+00:00,0.5951207433396375,1.0681420315206918
2026-03-07 14:54:00+00:00,-1.575776128664235,-0.6074257696572358
2026-03-07 14:55:00+00:00,0.3853286281491908,0.5376433205532676
2026-03-07 14:56:00+00:00,1.733320253319655,-0.6378335425758932
2026-03-07 14:57:00+00:00,-1.8028538845872575,-2.9222651216721185
2026-03-07 14:58:00+00:00,-1.9736754287745102,2.6119063405493077
2026-03-07 14:59:00+00:00,2.3885618717110653,0.38382593300468315
2026-03-07 15:00:00+00:00,-0.05365798746185213,0.5548425091827651
2026-03-07 15:01:00+00:00,0.9279539006886877,-1.1718005513851644
2026-03-07 15:02:00+00:00,0.07298971651580466,0.11649520547195547
2026-03-07 15:03:00+00:00,-1.6491782410836153,0.6528262059836063
2026-03-07 15:04:00+00:00,1.0454205599182664,0.00535237673859168
2026-03-07 15:05:00+00:00,-0.3915481480266294,0.46196428268631884
2026-03-07 15:06:00+00:00,1.618671330020466,-0.9615836552964927
2026-03-07 15:07:00+00:00,-2.4068476336094173,-1.2367626271489272
2026-03-07 15:08:00+00:00,1.4178619186090602,1.881852512755093
2026-03-07 15:09:00+00:00,-1.31095700109986,0.4237583011554902
2026-03-07 15:10:00+00:00,0.3619388430582733,-1.0008333104626814
2026-03-07 15:11:00+00:00,1.9468767996864083,-0.5720211847929102
2026-03-07 15:12:00+00:00,-1.9624716576443149,0.34200475419093834
2026-03-07 15:13:00+00:00,0.37487761715733114,0.4721564826068363
2026-03-07 15:14:00+00:00,0.465520265139876,0.2448419137752893
2026-03-07 15:15:00+00:00,-0.13698918975471752,0.2775297009877624
2026-03-07 15:16:00+00:00,1.3318489556694137,-0.5890629892617234
2026-03-07 15:17:00+00:00,-1.3178492097616532,-1.8558383259125772
2026-03-07 15:18:00+00:00,0.41278881541705115,2.2832823407395164
2026-03-07 15:19:00+00:00,-1.5075733482153968,-0.42744401482693917
2026-03-07 15:20:00+00:00,0.04756141119893886,0.22727294465622094
2026-03-07 15:21:00+00:00,2.4011190821620465,-0.13930417171026388
2026-03-07 15:22:00+00:00,-0.7309922619676108,-0.5987943967119476
2026-03-07 15:23:00+00:00,-1.0881249179605499,0.13592316606799315
2026-03-07 15:24:00+00:00,0.9024550000215052,0.8648213966446745
2026-03-07 15:25:00+00:00,-0.7093772496799859,0.2623642644674904
2026-03-07 15:26:00+00:00,1.7780302431232444,-1.0530776889584432
2026-03-07 15:27:00+00:00,-2.0124072010697134,-0.8842024173226548
2026-03-07 15:28:00+00:00,-1.765845180462585,0.5257512739826664
2026-03-07 15:29:00+00:00,1.103252668224612,-0.8413894237010373
2026-03-07 15:30:00+00:00,-0.05879373718067882,0.3740489118747856
2026-03-07 15:31:00+00:00,1.1666226809537124,0.014084739881738528
2026-03-07 15:32:00+00:00,-0.4232056427959874,-0.9738605836956324
2026-03-07 15:33:00+00:00,-0.21442678909979307,0.12188981760903683
2026-03-07 15:34:00+00:00,0.6284157767908569,1.9644721669153729
2026-03-07 15:35:00+00:00,-1.7673680161038963,0.0837493574032484
2026-03-07 15:36:00+00:00,3.0941864652434754,0.10620582424577751
2026-03-07 15:37:00+00:00,-0.47863914312456934,-0.4969802169439381
2026-03-07 15:38:00+00:00,-1.9498827872527924,0.9944085111381069
2026-03-07 15:39:00+00:00,1.7816465864643503,-0.04613473341090124
2026-03-07 15:40:00+00:00,-1.9571800888073057,0.471817962975976
